sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
115,0,0,0,45,44,134,133,5,0.03125
115,1,1,0,44,44,179,177,5,0.03125
115,2,2,0,45,44,178,176,4,0.025
115,3,3,0,45,44,135,134,4,0.025
115,4,0,1,44,45,177,178,4,0.025
115,5,1,1,45,45,223,221,5,0.03125
115,6,2,1,44,44,222,221,4,0.025
115,7,3,1,45,45,179,179,5,0.03125
115,8,0,2,45,45,178,178,4,0.025
115,9,1,2,45,44,224,220,6,0.0375
115,10,2,2,44,45,224,221,6,0.0375
115,11,3,2,45,44,178,176,4,0.025
115,12,0,3,45,44,132,133,3,0.01875
115,13,1,3,44,45,177,177,4,0.025
115,14,2,3,45,45,180,178,6,0.0375
115,15,3,3,44,44,134,133,4,0.025
116,0,0,0,44,44,134,133,4,0.025
116,1,1,0,44,44,179,177,6,0.0375
116,2,2,0,44,44,179,179,5,0.03125
116,3,3,0,45,44,134,132,4,0.025
116,4,0,1,45,44,177,177,3,0.01875
116,5,1,1,44,44,220,222,3,0.01875
116,6,2,1,44,44,224,222,7,0.04375
116,7,3,1,45,44,176,177,1,0.00625
116,8,0,2,44,44,179,176,5,0.03125
116,9,1,2,44,45,223,221,4,0.025
116,10,2,2,44,44,225,221,8,0.05
116,11,3,2,44,44,178,177,5,0.03125
116,12,0,3,44,44,133,134,4,0.025
116,13,1,3,44,44,180,176,7,0.04375
116,14,2,3,44,44,176,178,3,0.01875
116,15,3,3,44,44,135,133,6,0.0375
117,0,0,0,44,44,134,135,3,0.01875
117,1,1,0,44,44,176,178,3,0.01875
117,2,2,0,44,44,178,178,4,0.025
117,3,3,0,44,44,134,134,3,0.01875
117,4,0,1,44,44,177,178,2,0.0125
117,5,1,1,44,44,224,222,6,0.0375
117,6,2,1,44,44,221,221,5,0.03125
117,7,3,1,44,44,178,180,3,0.01875
117,8,0,2,44,45,178,178,4,0.025
117,9,1,2,44,44,224,225,5,0.03125
117,10,2,2,44,44,221,223,4,0.025
117,11,3,2,44,44,179,177,5,0.03125
117,12,0,3,44,44,134,132,4,0.025
117,13,1,3,44,44,177,177,4,0.025
117,14,2,3,44,44,177,179,4,0.025
117,15,3,3,44,44,132,133,4,0.025
118,0,0,0,45,45,132,135,2,0.0125
118,1,1,0,44,45,177,179,3,0.01875
118,2,2,0,44,45,177,179,4,0.025
118,3,3,0,44,44,133,135,3,0.01875
118,4,0,1,45,45,178,178,3,0.01875
118,5,1,1,44,45,220,221,2,0.0125
118,6,2,1,44,44,221,223,4,0.025
118,7,3,1,45,44,177,176,3,0.01875
118,8,0,2,44,44,177,179,3,0.01875
118,9,1,2,45,45,221,223,3,0.01875
118,10,2,2,44,44,221,225,3,0.01875
118,11,3,2,44,44,178,179,5,0.03125
118,12,0,3,44,45,132,134,2,0.0125
118,13,1,3,44,44,177,180,3,0.01875
118,14,2,3,44,45,176,176,3,0.01875
118,15,3,3,44,44,133,134,4,0.025
119,0,0,0,45,45,133,133,2,0.0125
119,1,1,0,45,45,178,177,4,0.025
119,2,2,0,45,45,176,177,2,0.0125
119,3,3,0,45,45,133,133,4,0.025
119,4,0,1,45,44,178,177,3,0.01875
119,5,1,1,45,45,222,224,4,0.025
119,6,2,1,44,45,223,222,5,0.03125
119,7,3,1,44,45,177,177,3,0.01875
119,8,0,2,45,44,178,178,4,0.025
119,9,1,2,45,45,220,223,2,0.0125
119,10,2,2,45,45,222,222,4,0.025
119,11,3,2,45,44,177,178,3,0.01875
119,12,0,3,45,44,133,134,2,0.0125
119,13,1,3,45,45,178,178,3,0.01875
119,14,2,3,44,45,177,177,3,0.01875
119,15,3,3,44,45,133,133,3,0.01875
120,0,0,0,47,47,138,135,4,0.025
120,1,1,0,48,47,185,184,5,0.03125
120,2,2,0,47,47,184,182,5,0.03125
120,3,3,0,43,48,136,137,3,0.01875
120,4,0,1,48,44,187,188,2,0.0125
120,5,1,1,48,47,239,237,4,0.025
120,6,2,1,47,48,236,235,5,0.03125
120,7,3,1,48,47,190,188,3,0.01875
120,8,0,2,48,49,187,187,4,0.025
120,9,1,2,44,48,233,232,2,0.0125
120,10,2,2,47,48,230,231,4,0.025
120,11,3,2,46,47,184,186,1,0.00625
120,12,0,3,48,47,143,141,4,0.025
120,13,1,3,48,48,187,188,3,0.01875
120,14,2,3,49,44,190,188,5,0.03125
120,15,3,3,49,47,142,142,4,0.025
121,0,0,0,44,44,135,134,5,0.03125
121,1,1,0,44,44,178,177,4,0.025
121,2,2,0,44,44,179,177,5,0.03125
121,3,3,0,45,44,134,132,4,0.025
121,4,0,1,44,44,179,178,5,0.03125
121,5,1,1,44,44,222,222,5,0.03125
121,6,2,1,45,44,221,223,2,0.0125
121,7,3,1,45,44,178,179,4,0.025
121,8,0,2,44,44,180,177,7,0.04375
121,9,1,2,45,44,224,222,5,0.03125
121,10,2,2,45,44,222,220,4,0.025
121,11,3,2,45,45,179,179,4,0.025
121,12,0,3,44,45,133,133,4,0.025
121,13,1,3,44,44,179,177,5,0.03125
121,14,2,3,44,45,178,177,5,0.03125
121,15,3,3,44,45,134,133,5,0.03125
122,0,0,0,45,44,133,134,4,0.025
122,1,1,0,44,44,179,179,6,0.0375
122,2,2,0,44,44,178,179,4,0.025
122,3,3,0,44,44,134,133,3,0.01875
122,4,0,1,44,44,177,176,4,0.025
122,5,1,1,44,45,222,221,6,0.0375
122,6,2,1,44,44,222,224,4,0.025
122,7,3,1,44,44,178,177,5,0.03125
122,8,0,2,44,44,179,177,7,0.04375
122,9,1,2,45,44,221,221,3,0.01875
122,10,2,2,44,44,225,222,7,0.04375
122,11,3,2,45,44,178,176,4,0.025
122,12,0,3,44,44,132,133,4,0.025
122,13,1,3,44,44,179,177,6,0.0375
122,14,2,3,44,45,177,178,5,0.03125
122,15,3,3,44,44,132,133,4,0.025
123,0,0,0,44,45,132,134,3,0.01875
123,1,1,0,44,44,178,177,6,0.0375
123,2,2,0,45,44,177,179,3,0.01875
123,3,3,0,44,44,134,135,4,0.025
123,4,0,1,44,45,176,178,3,0.01875
123,5,1,1,44,44,222,221,5,0.03125
123,6,2,1,45,44,222,220,4,0.025
123,7,3,1,44,45,177,177,4,0.025
123,8,0,2,44,44,178,179,5,0.03125
123,9,1,2,44,44,223,223,5,0.03125
123,10,2,2,44,44,224,222,6,0.0375
123,11,3,2,44,45,179,178,4,0.025
123,12,0,3,44,44,133,132,4,0.025
123,13,1,3,44,44,178,178,5,0.03125
123,14,2,3,44,44,176,177,3,0.01875
123,15,3,3,44,44,133,133,4,0.025
124,0,0,0,44,45,134,133,4,0.025
124,1,1,0,44,45,176,178,3,0.01875
124,2,2,0,44,45,177,178,2,0.0125
124,3,3,0,45,45,133,133,3,0.01875
124,4,0,1,44,44,178,177,5,0.03125
124,5,1,1,44,44,222,223,4,0.025
124,6,2,1,44,44,221,222,4,0.025
124,7,3,1,44,44,177,178,4,0.025
124,8,0,2,44,44,176,180,2,0.0125
124,9,1,2,44,44,224,221,6,0.0375
124,10,2,2,44,44,222,225,5,0.03125
124,11,3,2,44,44,179,179,5,0.03125
124,12,0,3,44,45,132,133,2,0.0125
124,13,1,3,44,44,178,179,4,0.025
124,14,2,3,44,44,177,178,3,0.01875
124,15,3,3,44,44,132,133,2,0.0125
125,0,0,0,44,45,132,133,2,0.0125
125,1,1,0,44,45,177,179,3,0.01875
125,2,2,0,45,45,178,178,3,0.01875
125,3,3,0,44,45,132,134,2,0.0125
125,4,0,1,45,45,178,176,4,0.025
125,5,1,1,45,44,221,223,2,0.0125
125,6,2,1,44,44,223,221,5,0.03125
125,7,3,1,44,45,178,177,4,0.025
125,8,0,2,45,45,178,179,3,0.01875
125,9,1,2,44,45,221,223,4,0.025
125,10,2,2,45,45,221,223,3,0.01875
125,11,3,2,45,44,176,178,3,0.01875
125,12,0,3,45,44,134,134,3,0.01875
125,13,1,3,45,45,176,179,2,0.0125
125,14,2,3,45,44,176,177,1,0.00625
125,15,3,3,45,45,133,134,2,0.0125
126,0,0,0,48,45,140,139,4,0.025
126,1,1,0,47,45,186,185,3,0.01875
126,2,2,0,46,46,186,185,4,0.025
126,3,3,0,48,47,140,140,2,0.0125
126,4,0,1,46,48,187,189,4,0.025
126,5,1,1,44,48,228,228,2,0.0125
126,6,2,1,48,47,230,232,2,0.0125
126,7,3,1,49,46,189,189,5,0.03125
126,8,0,2,48,48,184,183,4,0.025
126,9,1,2,49,46,231,235,2,0.0125
126,10,2,2,45,44,228,228,4,0.025
126,11,3,2,46,48,183,186,1,0.00625
126,12,0,3,46,47,138,137,3,0.01875
126,13,1,3,47,48,182,183,2,0.0125
126,14,2,3,48,49,187,186,4,0.025
126,15,3,3,45,45,139,137,3,0.01875
127,0,0,0,45,44,134,133,4,0.025
127,1,1,0,45,45,178,178,3,0.01875
127,2,2,0,45,45,178,177,4,0.025
127,3,3,0,45,44,134,133,3,0.01875
127,4,0,1,45,44,177,177,2,0.0125
127,5,1,1,44,45,223,223,4,0.025
127,6,2,1,44,45,223,223,4,0.025
127,7,3,1,44,45,177,177,4,0.025
127,8,0,2,44,44,179,177,6,0.0375
127,9,1,2,44,45,224,221,6,0.0375
127,10,2,2,45,44,222,222,3,0.01875
127,11,3,2,45,44,180,177,5,0.03125
127,12,0,3,44,45,134,134,4,0.025
127,13,1,3,44,44,178,177,3,0.01875
127,14,2,3,44,44,178,176,4,0.025
127,15,3,3,45,45,134,134,3,0.01875
128,0,0,0,44,44,133,134,4,0.025
128,1,1,0,45,44,178,178,3,0.01875
128,2,2,0,45,44,178,178,4,0.025
128,3,3,0,44,44,134,133,4,0.025
128,4,0,1,45,44,177,179,2,0.0125
128,5,1,1,45,44,224,221,5,0.03125
128,6,2,1,45,45,223,221,5,0.03125
128,7,3,1,44,45,178,178,5,0.03125
128,8,0,2,44,44,179,177,6,0.0375
128,9,1,2,44,45,222,220,5,0.03125
128,10,2,2,44,45,223,223,3,0.01875
128,11,3,2,45,45,178,176,4,0.025
128,12,0,3,45,44,133,133,4,0.025
128,13,1,3,45,44,179,177,5,0.03125
128,14,2,3,44,44,179,178,6,0.0375
128,15,3,3,45,44,132,134,2,0.0125
129,0,0,0,44,44,133,133,3,0.01875
129,1,1,0,44,44,178,178,4,0.025
129,2,2,0,44,44,179,178,5,0.03125
129,3,3,0,44,44,135,133,5,0.03125
129,4,0,1,44,44,178,177,4,0.025
129,5,1,1,45,44,223,223,5,0.03125
129,6,2,1,44,44,221,222,3,0.01875
129,7,3,1,44,44,178,177,5,0.03125
129,8,0,2,44,44,177,179,4,0.025
129,9,1,2,44,44,221,223,5,0.03125
129,10,2,2,45,45,222,223,3,0.01875
129,11,3,2,44,44,177,179,2,0.0125
129,12,0,3,44,44,133,133,3,0.01875
129,13,1,3,44,44,178,177,4,0.025
129,14,2,3,44,44,179,177,6,0.0375
129,15,3,3,44,45,133,133,3,0.01875
130,0,0,0,44,45,133,134,4,0.025
130,1,1,0,44,45,178,177,4,0.025
130,2,2,0,44,45,178,178,4,0.025
130,3,3,0,44,45,133,134,4,0.025
130,4,0,1,44,45,178,176,5,0.03125
130,5,1,1,44,44,222,223,3,0.01875
130,6,2,1,44,44,222,223,4,0.025
130,7,3,1,44,44,176,178,2,0.0125
130,8,0,2,44,45,177,179,3,0.01875
130,9,1,2,44,44,222,221,5,0.03125
130,10,2,2,45,44,221,222,3,0.01875
130,11,3,2,44,44,180,179,6,0.0375
130,12,0,3,44,45,133,134,2,0.0125
130,13,1,3,44,44,178,179,4,0.025
130,14,2,3,44,44,177,179,3,0.01875
130,15,3,3,44,45,133,132,3,0.01875
131,0,0,0,45,44,134,132,4,0.025
131,1,1,0,44,45,177,178,4,0.025
131,2,2,0,44,44,176,179,2,0.0125
131,3,3,0,45,45,132,134,3,0.01875
131,4,0,1,44,44,179,177,6,0.0375
131,5,1,1,44,45,223,224,5,0.03125
131,6,2,1,45,44,222,221,5,0.03125
131,7,3,1,45,44,177,179,2,0.0125
131,8,0,2,45,45,178,178,3,0.01875
131,9,1,2,44,44,221,222,3,0.01875
131,10,2,2,44,44,223,221,5,0.03125
131,11,3,2,45,45,179,176,6,0.0375
131,12,0,3,45,44,133,134,3,0.01875
131,13,1,3,45,45,177,178,4,0.025
131,14,2,3,45,44,177,180,3,0.01875
131,15,3,3,44,44,133,133,4,0.025
132,0,0,0,48,48,139,142,2,0.0125
132,1,1,0,47,45,187,188,4,0.025
132,2,2,0,49,48,190,187,6,0.0375
132,3,3,0,47,47,140,140,2,0.0125
132,4,0,1,47,47,188,187,6,0.0375
132,5,1,1,47,48,230,231,3,0.01875
132,6,2,1,48,47,234,234,4,0.025
132,7,3,1,47,49,188,186,4,0.025
132,8,0,2,45,46,185,186,3,0.01875
132,9,1,2,49,47,234,234,4,0.025
132,10,2,2,49,47,238,238,3,0.01875
132,11,3,2,48,48,187,191,4,0.025
132,12,0,3,46,48,141,138,4,0.025
132,13,1,3,47,45,184,187,2,0.0125
132,14,2,3,47,49,187,186,4,0.025
132,15,3,3,48,49,141,143,1,0.00625
133,0,0,0,44,44,134,133,4,0.025
133,1,1,0,45,45,179,176,5,0.03125
133,2,2,0,44,44,177,177,4,0.025
133,3,3,0,44,44,135,134,5,0.03125
133,4,0,1,44,45,177,179,3,0.01875
133,5,1,1,45,44,223,222,4,0.025
133,6,2,1,44,45,223,222,5,0.03125
133,7,3,1,44,44,180,177,5,0.03125
133,8,0,2,45,44,177,177,2,0.0125
133,9,1,2,44,44,223,222,6,0.0375
133,10,2,2,44,45,223,223,5,0.03125
133,11,3,2,44,44,178,177,5,0.03125
133,12,0,3,44,44,134,134,3,0.01875
133,13,1,3,45,45,179,176,5,0.03125
133,14,2,3,45,44,178,177,4,0.025
133,15,3,3,45,44,134,133,3,0.01875
134,0,0,0,44,44,135,132,6,0.0375
134,1,1,0,44,45,177,178,4,0.025
134,2,2,0,44,44,178,179,5,0.03125
134,3,3,0,45,44,133,132,4,0.025
134,4,0,1,45,44,176,180,2,0.0125
134,5,1,1,44,44,222,222,4,0.025
134,6,2,1,44,44,223,222,6,0.0375
134,7,3,1,44,44,178,179,4,0.025
134,8,0,2,45,45,177,178,3,0.01875
134,9,1,2,44,45,223,221,7,0.04375
134,10,2,2,44,44,222,221,5,0.03125
134,11,3,2,44,44,178,177,5,0.03125
134,12,0,3,45,44,134,135,3,0.01875
134,13,1,3,44,45,176,176,3,0.01875
134,14,2,3,44,44,180,178,6,0.0375
134,15,3,3,44,44,135,132,5,0.03125
135,0,0,0,44,44,133,133,4,0.025
135,1,1,0,44,44,177,178,4,0.025
135,2,2,0,44,44,178,177,5,0.03125
135,3,3,0,44,44,132,134,2,0.0125
135,4,0,1,45,44,178,177,4,0.025
135,5,1,1,45,44,223,222,5,0.03125
135,6,2,1,44,44,221,222,4,0.025
135,7,3,1,45,44,177,179,3,0.01875
135,8,0,2,44,44,179,176,4,0.025
135,9,1,2,44,45,223,222,6,0.0375
135,10,2,2,44,45,221,222,5,0.03125
135,11,3,2,44,44,178,178,5,0.03125
135,12,0,3,45,44,132,134,1,0.00625
135,13,1,3,44,44,179,178,5,0.03125
135,14,2,3,44,44,178,178,5,0.03125
135,15,3,3,44,44,134,133,5,0.03125
136,0,0,0,44,44,133,135,3,0.01875
136,1,1,0,44,45,178,177,5,0.03125
136,2,2,0,44,45,176,178,2,0.0125
136,3,3,0,44,44,134,134,3,0.01875
136,4,0,1,44,45,177,176,2,0.0125
136,5,1,1,44,44,223,222,6,0.0375
136,6,2,1,44,44,223,223,6,0.0375
136,7,3,1,44,44,176,178,2,0.0125
136,8,0,2,44,45,179,178,5,0.03125
136,9,1,2,44,44,220,224,2,0.0125
136,10,2,2,44,44,222,221,5,0.03125
136,11,3,2,44,44,177,178,3,0.01875
136,12,0,3,44,45,134,134,3,0.01875
136,13,1,3,44,44,179,177,5,0.03125
136,14,2,3,44,44,177,179,4,0.025
136,15,3,3,44,44,133,134,5,0.03125
137,0,0,0,45,45,133,134,3,0.01875
137,1,1,0,44,44,176,177,2,0.0125
137,2,2,0,45,45,177,179,2,0.0125
137,3,3,0,45,45,133,133,3,0.01875
137,4,0,1,44,45,178,179,3,0.01875
137,5,1,1,44,45,224,222,6,0.0375
137,6,2,1,45,44,221,221,3,0.01875
137,7,3,1,45,45,178,177,4,0.025
137,8,0,2,45,44,178,178,5,0.03125
137,9,1,2,45,44,222,224,3,0.01875
137,10,2,2,44,44,220,222,2,0.0125
137,11,3,2,45,45,178,179,3,0.01875
137,12,0,3,45,45,133,132,3,0.01875
137,13,1,3,45,45,177,179,3,0.01875
137,14,2,3,44,45,176,178,2,0.0125
137,15,3,3,44,44,133,133,4,0.025
138,0,0,0,47,48,138,139,3,0.01875
138,1,1,0,49,48,189,189,4,0.025
138,2,2,0,46,47,188,185,4,0.025
138,3,3,0,46,48,139,139,3,0.01875
138,4,0,1,49,46,189,188,4,0.025
138,5,1,1,47,47,234,236,6,0.0375
138,6,2,1,45,49,233,234,3,0.01875
138,7,3,1,47,46,187,186,4,0.025
138,8,0,2,47,48,185,188,3,0.01875
138,9,1,2,48,49,235,235,3,0.01875
138,10,2,2,48,47,235,233,4,0.025
138,11,3,2,46,45,184,185,2,0.0125
138,12,0,3,48,46,140,140,3,0.01875
138,13,1,3,47,47,188,190,3,0.01875
138,14,2,3,49,48,186,185,3,0.01875
138,15,3,3,48,48,139,142,2,0.0125
139,0,0,0,44,44,134,132,4,0.025
139,1,1,0,44,44,179,177,6,0.0375
139,2,2,0,44,44,176,178,2,0.0125
139,3,3,0,45,44,134,133,4,0.025
139,4,0,1,44,45,180,177,6,0.0375
139,5,1,1,44,44,221,222,4,0.025
139,6,2,1,45,44,223,223,5,0.03125
139,7,3,1,45,44,176,177,2,0.0125
139,8,0,2,45,44,178,177,5,0.03125
139,9,1,2,44,44,222,221,5,0.03125
139,10,2,2,44,44,223,223,5,0.03125
139,11,3,2,45,45,179,178,4,0.025
139,12,0,3,44,45,134,133,4,0.025
139,13,1,3,45,45,178,177,4,0.025
139,14,2,3,44,44,180,178,6,0.0375
139,15,3,3,44,44,134,133,3,0.01875
140,0,0,0,44,44,135,133,5,0.03125
140,1,1,0,44,44,178,177,6,0.0375
140,2,2,0,45,44,179,178,4,0.025
140,3,3,0,45,44,132,133,2,0.0125
140,4,0,1,44,44,177,178,4,0.025
140,5,1,1,44,44,222,223,4,0.025
140,6,2,1,45,44,222,221,3,0.01875
140,7,3,1,44,45,179,178,5,0.03125
140,8,0,2,44,44,179,176,6,0.0375
140,9,1,2,44,44,224,220,7,0.04375
140,10,2,2,45,44,222,222,4,0.025
140,11,3,2,45,45,178,177,4,0.025
140,12,0,3,44,44,134,133,5,0.03125
140,13,1,3,44,44,178,177,4,0.025
140,14,2,3,44,44,179,177,6,0.0375
140,15,3,3,45,45,134,133,4,0.025
141,0,0,0,45,44,133,134,4,0.025
141,1,1,0,44,44,177,178,4,0.025
141,2,2,0,44,44,177,177,3,0.01875
141,3,3,0,44,44,135,134,4,0.025
141,4,0,1,44,44,176,179,3,0.01875
141,5,1,1,45,45,222,222,3,0.01875
141,6,2,1,44,44,222,224,3,0.01875
141,7,3,1,44,44,178,176,5,0.03125
141,8,0,2,44,44,178,178,4,0.025
141,9,1,2,44,44,221,222,4,0.025
141,10,2,2,44,45,223,223,6,0.0375
141,11,3,2,44,44,178,178,4,0.025
141,12,0,3,44,44,133,133,4,0.025
141,13,1,3,44,44,179,178,5,0.03125
141,14,2,3,44,44,178,179,5,0.03125
141,15,3,3,44,44,133,133,4,0.025
142,0,0,0,44,44,132,134,2,0.0125
142,1,1,0,44,45,178,179,4,0.025
142,2,2,0,45,45,178,178,3,0.01875
142,3,3,0,44,45,134,133,3,0.01875
142,4,0,1,44,45,176,177,2,0.0125
142,5,1,1,45,44,220,223,1,0.00625
142,6,2,1,45,44,223,222,4,0.025
142,7,3,1,44,45,176,178,3,0.01875
142,8,0,2,44,44,178,180,4,0.025
142,9,1,2,44,44,223,224,5,0.03125
142,10,2,2,44,45,221,221,3,0.01875
142,11,3,2,44,45,178,178,4,0.025
142,12,0,3,44,44,132,134,3,0.01875
142,13,1,3,44,44,177,178,4,0.025
142,14,2,3,44,44,176,179,2,0.0125
142,15,3,3,44,44,133,133,4,0.025
143,0,0,0,44,45,135,134,4,0.025
143,1,1,0,45,44,176,178,1,0.00625
143,2,2,0,44,44,177,178,3,0.01875
143,3,3,0,45,45,133,135,3,0.01875
143,4,0,1,45,45,177,177,3,0.01875
143,5,1,1,45,44,224,222,4,0.025
143,6,2,1,44,45,222,222,4,0.025
143,7,3,1,44,44,179,178,5,0.03125
143,8,0,2,45,45,177,178,2,0.0125
143,9,1,2,45,45,222,222,3,0.01875
143,10,2,2,44,45,221,224,3,0.01875
143,11,3,2,44,44,177,178,4,0.025
143,12,0,3,45,45,133,133,3,0.01875
143,13,1,3,45,45,177,178,3,0.01875
143,14,2,3,45,45,177,179,3,0.01875
143,15,3,3,44,44,133,133,4,0.025
144,0,0,0,49,48,139,139,4,0.025
144,1,1,0,46,46,184,183,3,0.01875
144,2,2,0,49,46,184,182,4,0.025
144,3,3,0,44,47,138,136,4,0.025
144,4,0,1,48,43,186,185,3,0.01875
144,5,1,1,44,49,232,229,4,0.025
144,6,2,1,49,46,230,231,4,0.025
144,7,3,1,46,49,188,189,2,0.0125
144,8,0,2,47,46,188,188,5,0.03125
144,9,1,2,46,48,231,233,3,0.01875
144,10,2,2,47,44,232,229,4,0.025
144,11,3,2,49,49,188,189,4,0.025
144,12,0,3,46,48,142,141,3,0.01875
144,13,1,3,46,47,185,185,4,0.025
144,14,2,3,47,46,187,185,3,0.01875
144,15,3,3,49,47,142,141,5,0.03125
145,0,0,0,44,44,134,133,5,0.03125
145,1,1,0,45,45,178,178,2,0.0125
145,2,2,0,44,44,178,178,4,0.025
145,3,3,0,44,44,134,134,5,0.03125
145,4,0,1,44,45,179,177,5,0.03125
145,5,1,1,44,44,222,224,4,0.025
145,6,2,1,44,45,222,221,5,0.03125
145,7,3,1,45,44,178,179,2,0.0125
145,8,0,2,44,45,177,176,3,0.01875
145,9,1,2,45,44,222,222,4,0.025
145,10,2,2,45,44,224,223,6,0.0375
145,11,3,2,44,44,177,176,4,0.025
145,12,0,3,44,44,134,134,4,0.025
145,13,1,3,44,44,178,177,5,0.03125
145,14,2,3,45,45,178,178,4,0.025
145,15,3,3,44,45,133,133,4,0.025
146,0,0,0,44,44,134,133,6,0.0375
146,1,1,0,44,44,178,179,3,0.01875
146,2,2,0,44,44,179,178,6,0.0375
146,3,3,0,45,44,133,133,3,0.01875
146,4,0,1,44,44,179,177,6,0.0375
146,5,1,1,45,44,222,222,3,0.01875
146,6,2,1,44,44,221,221,5,0.03125
146,7,3,1,45,44,177,178,1,0.00625
146,8,0,2,44,45,178,179,4,0.025
146,9,1,2,45,44,223,221,5,0.03125
146,10,2,2,44,45,221,222,3,0.01875
146,11,3,2,44,44,180,177,7,0.04375
146,12,0,3,45,44,133,133,3,0.01875
146,13,1,3,44,44,178,177,4,0.025
146,14,2,3,44,45,177,177,4,0.025
146,15,3,3,44,44,134,134,6,0.0375
147,0,0,0,44,45,132,133,3,0.01875
147,1,1,0,45,45,179,177,5,0.03125
147,2,2,0,44,45,177,177,4,0.025
147,3,3,0,44,44,133,135,3,0.01875
147,4,0,1,44,45,177,178,5,0.03125
147,5,1,1,45,44,221,223,1,0.00625
147,6,2,1,44,45,222,221,5,0.03125
147,7,3,1,45,44,178,178,3,0.01875
147,8,0,2,45,44,177,177,3,0.01875
147,9,1,2,44,44,223,222,5,0.03125
147,10,2,2,44,45,223,224,5,0.03125
147,11,3,2,44,44,178,177,5,0.03125
147,12,0,3,44,44,132,134,2,0.0125
147,13,1,3,44,45,179,179,5,0.03125
147,14,2,3,44,44,178,177,5,0.03125
147,15,3,3,44,44,132,132,3,0.01875
148,0,0,0,44,45,133,135,3,0.01875
148,1,1,0,44,44,176,177,3,0.01875
148,2,2,0,44,45,178,179,5,0.03125
148,3,3,0,45,44,133,133,2,0.0125
148,4,0,1,44,44,177,178,4,0.025
148,5,1,1,45,44,223,223,3,0.01875
148,6,2,1,44,44,224,222,6,0.0375
148,7,3,1,44,44,178,176,4,0.025
148,8,0,2,44,44,177,178,3,0.01875
148,9,1,2,44,44,224,223,6,0.0375
148,10,2,2,45,45,220,221,2,0.0125
148,11,3,2,44,44,178,180,4,0.025
148,12,0,3,45,45,134,133,3,0.01875
148,13,1,3,45,44,177,178,3,0.01875
148,14,2,3,44,44,176,177,3,0.01875
148,15,3,3,44,45,133,135,3,0.01875
149,0,0,0,45,45,132,133,1,0.00625
149,1,1,0,44,45,177,178,4,0.025
149,2,2,0,45,44,177,177,3,0.01875
149,3,3,0,44,45,133,134,2,0.0125
149,4,0,1,44,45,177,178,3,0.01875
149,5,1,1,45,45,222,221,3,0.01875
149,6,2,1,45,44,223,223,4,0.025
149,7,3,1,44,45,178,177,5,0.03125
149,8,0,2,45,44,179,177,4,0.025
149,9,1,2,44,44,222,223,4,0.025
149,10,2,2,44,45,221,223,3,0.01875
149,11,3,2,45,45,177,179,2,0.0125
149,12,0,3,44,45,133,133,3,0.01875
149,13,1,3,45,45,178,179,3,0.01875
149,14,2,3,44,44,177,178,3,0.01875
149,15,3,3,45,44,132,133,1,0.00625
