sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
30,13,5,1,33,30,165,164,2,0.0125
30,14,6,1,35,23,150,151,2,0.0125
30,15,7,1,37,25,125,125,1,0.00625
30,16,0,2,29,39,129,128,0,0.0
30,17,1,2,28,29,142,143,1,0.00625
30,18,2,2,31,30,135,137,2,0.0125
30,19,3,2,32,27,160,159,2,0.0125
30,20,4,2,38,30,153,148,4,0.025
30,21,5,2,27,31,156,157,0,0.0
30,22,6,2,29,27,141,137,2,0.0125
30,23,7,2,30,33,119,120,0,0.0
30,24,0,3,32,25,117,117,2,0.0125
30,25,1,3,28,30,151,148,1,0.00625
30,26,2,3,28,22,135,136,2,0.0125
30,27,3,3,33,33,165,166,2,0.0125
30,28,4,3,33,27,150,148,3,0.01875
30,29,5,3,32,34,156,155,2,0.0125
30,30,6,3,33,27,144,146,0,0.0
30,31,7,3,25,30,116,116,2,0.0125
30,32,0,4,30,30,123,123,1,0.00625
30,33,1,4,19,30,142,141,3,0.01875
30,34,2,4,27,25,134,133,2,0.0125
30,35,3,4,34,31,163,163,2,0.0125
30,36,4,4,36,35,161,161,3,0.01875
30,37,5,4,27,27,158,157,3,0.01875
30,38,6,4,29,29,144,142,3,0.01875
30,39,7,4,29,33,121,123,1,0.00625
30,40,0,5,21,32,113,114,2,0.0125
30,41,1,5,40,28,150,150,2,0.0125
30,42,2,5,29,22,144,143,3,0.01875
30,43,3,5,29,26,156,154,1,0.00625
30,44,4,5,34,32,154,156,1,0.00625
30,45,5,5,39,33,173,172,3,0.01875
30,46,6,5,37,26,160,161,1,0.00625
30,47,7,5,30,29,122,122,0,0.0
30,48,0,6,36,30,127,127,1,0.00625
30,49,1,6,30,25,152,152,2,0.0125
30,50,2,6,29,38,154,154,2,0.0125
30,51,3,6,30,27,159,159,2,0.0125
30,52,4,6,32,31,153,150,4,0.025
30,53,5,6,30,34,159,158,2,0.0125
30,54,6,6,35,39,157,158,1,0.00625
30,55,7,6,26,33,121,121,1,0.00625
30,56,0,7,33,34,96,96,2,0.0125
30,57,1,7,25,36,125,125,2,0.0125
30,58,2,7,36,31,120,126,1,0.00625
30,59,3,7,30,27,126,125,1,0.00625
30,60,4,7,39,31,128,125,4,0.025
30,61,5,7,31,29,130,128,2,0.0125
30,62,6,7,27,29,119,121,1,0.00625
30,63,7,7,35,32,98,95,3,0.01875
31,0,0,0,29,28,86,86,1,0.00625
31,1,1,0,29,37,129,128,1,0.00625
31,2,2,0,34,29,124,123,1,0.00625
31,3,3,0,34,26,124,124,1,0.00625
31,4,4,0,29,34,125,122,2,0.0125
31,5,5,0,29,38,121,120,0,0.0
31,6,6,0,28,34,120,117,3,0.01875
31,7,7,0,26,25,79,79,0,0.0
31,8,0,1,35,26,120,118,3,0.01875
31,9,1,1,30,31,161,160,2,0.0125
31,10,2,1,27,31,147,149,1,0.00625
31,11,3,1,33,36,153,149,3,0.01875
31,12,4,1,34,36,159,159,3,0.01875
31,13,5,1,26,29,149,149,1,0.00625
31,14,6,1,27,30,149,151,1,0.00625
31,15,7,1,26,27,109,111,0,0.0
31,16,0,2,29,30,118,116,2,0.0125
31,17,1,2,37,28,166,164,2,0.0125
31,18,2,2,41,29,176,175,3,0.01875
31,19,3,2,27,33,158,161,1,0.00625
31,20,4,2,27,28,148,152,1,0.00625
31,21,5,2,32,31,160,156,3,0.01875
31,22,6,2,30,33,155,158,2,0.0125
31,23,7,2,29,33,118,119,1,0.00625
31,24,0,3,27,29,113,114,0,0.0
31,25,1,3,24,26,144,143,3,0.01875
31,26,2,3,27,39,149,150,2,0.0125
31,27,3,3,39,42,162,159,3,0.01875
31,28,4,3,33,33,161,162,2,0.0125
31,29,5,3,30,31,160,161,2,0.0125
31,30,6,3,33,29,158,155,1,0.00625
31,31,7,3,31,32,120,118,3,0.01875
31,32,0,4,32,25,119,118,1,0.00625
31,33,1,4,29,28,157,159,1,0.00625
31,34,2,4,23,25,138,139,1,0.00625
31,35,3,4,20,27,125,125,1,0.00625
31,36,4,4,27,36,145,145,1,0.00625
31,37,5,4,36,34,156,154,2,0.0125
31,38,6,4,30,30,155,157,1,0.00625
31,39,7,4,27,32,115,115,0,0.0
31,40,0,5,22,29,114,114,1,0.00625
31,41,1,5,33,35,160,160,1,0.00625
31,42,2,5,31,30,155,161,0,0.0
31,43,3,5,25,22,136,136,2,0.0125
31,44,4,5,24,21,133,133,0,0.0
31,45,5,5,35,27,143,145,2,0.0125
31,46,6,5,32,32,161,161,2,0.0125
31,47,7,5,29,31,121,119,3,0.01875
31,48,0,6,23,31,116,117,0,0.0
31,49,1,6,36,22,150,152,1,0.00625
31,50,2,6,27,35,156,157,2,0.0125
31,51,3,6,26,33,141,140,2,0.0125
31,52,4,6,34,23,149,151,2,0.0125
31,53,5,6,29,24,146,146,3,0.01875
31,54,6,6,25,35,148,147,0,0.0
31,55,7,6,29,35,117,116,2,0.0125
31,56,0,7,37,28,99,98,1,0.00625
31,57,1,7,29,27,125,124,1,0.00625
31,58,2,7,26,36,128,127,1,0.00625
31,59,3,7,35,27,123,121,3,0.01875
31,60,4,7,30,28,128,127,3,0.01875
31,61,5,7,35,37,134,135,1,0.00625
31,62,6,7,27,25,121,118,3,0.01875
31,63,7,7,34,27,88,88,3,0.01875
32,0,0,0,26,39,94,93,2,0.0125
32,1,1,0,28,27,106,108,2,0.0125
32,2,2,0,31,30,120,119,3,0.01875
32,3,3,0,28,31,118,116,3,0.01875
32,4,4,0,28,25,113,113,2,0.0125
32,5,5,0,33,32,127,127,0,0.0
32,6,6,0,35,26,125,126,2,0.0125
32,7,7,0,36,33,103,103,1,0.00625
32,8,0,1,30,31,128,129,0,0.0
32,9,1,1,29,21,139,137,2,0.0125
32,10,2,1,29,30,150,149,0,0.0
32,11,3,1,32,28,149,150,2,0.0125
32,12,4,1,38,28,154,153,1,0.00625
32,13,5,1,35,28,168,165,2,0.0125
32,14,6,1,32,32,160,155,3,0.01875
32,15,7,1,37,33,136,133,3,0.01875
32,16,0,2,31,28,131,133,1,0.00625
32,17,1,2,27,32,148,147,4,0.025
32,18,2,2,32,28,146,148,2,0.0125
32,19,3,2,27,25,148,146,3,0.01875
32,20,4,2,33,32,151,151,2,0.0125
32,21,5,2,32,35,168,169,3,0.01875
32,22,6,2,24,30,148,146,2,0.0125
32,23,7,2,36,31,123,121,3,0.01875
32,24,0,3,26,36,131,130,2,0.0125
32,25,1,3,32,34,142,141,4,0.025
32,26,2,3,27,27,141,140,0,0.0
32,27,3,3,33,33,153,153,4,0.025
32,28,4,3,28,24,146,144,4,0.025
32,29,5,3,25,30,149,147,3,0.01875
32,30,6,3,23,34,132,136,0,0.0
32,31,7,3,26,24,110,112,0,0.0
32,32,0,4,29,31,124,123,2,0.0125
32,33,1,4,28,24,131,131,2,0.0125
32,34,2,4,31,27,143,141,4,0.025
32,35,3,4,32,27,146,144,3,0.01875
32,36,4,4,29,34,151,151,2,0.0125
32,37,5,4,17,31,141,144,0,0.0
32,38,6,4,30,25,129,125,3,0.01875
32,39,7,4,30,28,123,121,2,0.0125
32,40,0,5,30,23,119,119,2,0.0125
32,41,1,5,25,27,133,131,2,0.0125
32,42,2,5,33,29,146,143,2,0.0125
32,43,3,5,28,29,148,147,4,0.025
32,44,4,5,29,29,142,138,3,0.01875
32,45,5,5,31,29,155,156,2,0.0125
32,46,6,5,30,21,130,132,0,0.0
32,47,7,5,27,30,118,121,1,0.00625
32,48,0,6,30,27,126,122,3,0.01875
32,49,1,6,32,24,141,139,3,0.01875
32,50,2,6,38,28,154,152,2,0.0125
32,51,3,6,22,29,150,151,1,0.00625
32,52,4,6,31,28,132,133,1,0.00625
32,53,5,6,23,28,148,148,2,0.0125
32,54,6,6,34,28,142,140,3,0.01875
32,55,7,6,26,29,122,123,1,0.00625
32,56,0,7,23,28,89,91,1,0.00625
32,57,1,7,31,29,123,124,1,0.00625
32,58,2,7,38,29,134,133,2,0.0125
32,59,3,7,28,37,138,138,1,0.00625
32,60,4,7,40,23,127,130,3,0.01875
32,61,5,7,26,32,135,135,2,0.0125
32,62,6,7,32,27,123,124,1,0.00625
32,63,7,7,37,35,102,104,1,0.00625
33,0,0,0,33,32,96,98,0,0.0
33,1,1,0,37,25,130,126,4,0.025
33,2,2,0,28,32,126,126,3,0.01875
33,3,3,0,26,37,124,128,1,0.00625
33,4,4,0,26,34,120,121,2,0.0125
33,5,5,0,35,27,123,122,1,0.00625
33,6,6,0,26,35,130,129,1,0.00625
33,7,7,0,31,31,89,88,2,0.0125
33,8,0,1,38,33,136,137,1,0.00625
33,9,1,1,29,36,163,163,3,0.01875
33,10,2,1,26,33,151,151,0,0.0
33,11,3,1,32,28,160,159,4,0.025
33,12,4,1,36,30,167,169,1,0.00625
33,13,5,1,29,25,156,157,1,0.00625
33,14,6,1,27,32,156,160,0,0.0
33,15,7,1,32,27,113,114,1,0.00625
33,16,0,2,28,34,125,125,1,0.00625
33,17,1,2,32,38,157,158,3,0.01875
33,18,2,2,35,29,157,157,2,0.0125
33,19,3,2,29,28,156,158,0,0.0
33,20,4,2,34,31,157,157,1,0.00625
33,21,5,2,25,37,153,153,2,0.0125
33,22,6,2,36,33,158,159,2,0.0125
33,23,7,2,26,28,118,118,2,0.0125
33,24,0,3,27,30,110,109,0,0.0
33,25,1,3,30,28,136,140,0,0.0
33,26,2,3,28,35,146,147,1,0.00625
33,27,3,3,39,33,152,154,1,0.00625
33,28,4,3,36,31,157,161,1,0.00625
33,29,5,3,40,34,153,156,2,0.0125
33,30,6,3,32,28,157,155,3,0.01875
33,31,7,3,23,33,117,115,2,0.0125
33,32,0,4,26,19,114,118,0,0.0
33,33,1,4,26,31,146,144,4,0.025
33,34,2,4,25,35,153,156,1,0.00625
33,35,3,4,28,26,151,150,3,0.01875
33,36,4,4,29,41,167,165,3,0.01875
33,37,5,4,26,34,151,149,1,0.00625
33,38,6,4,21,37,157,161,1,0.00625
33,39,7,4,38,30,118,120,0,0.0
33,40,0,5,28,38,121,121,1,0.00625
33,41,1,5,23,26,130,132,2,0.0125
33,42,2,5,37,27,139,138,2,0.0125
33,43,3,5,38,29,155,157,0,0.0
33,44,4,5,30,30,152,156,0,0.0
33,45,5,5,26,28,131,131,0,0.0
33,46,6,5,34,26,148,148,0,0.0
33,47,7,5,24,22,110,110,1,0.00625
33,48,0,6,29,22,116,117,2,0.0125
33,49,1,6,30,33,151,153,2,0.0125
33,50,2,6,28,23,146,148,1,0.00625
33,51,3,6,26,36,155,153,2,0.0125
33,52,4,6,35,39,167,163,2,0.0125
33,53,5,6,26,30,153,153,2,0.0125
33,54,6,6,26,29,151,154,2,0.0125
33,55,7,6,38,35,131,128,4,0.025
33,56,0,7,28,33,92,92,0,0.0
33,57,1,7,34,27,119,119,1,0.00625
33,58,2,7,27,33,122,122,2,0.0125
33,59,3,7,28,31,116,119,1,0.00625
33,60,4,7,23,24,106,106,2,0.0125
33,61,5,7,33,35,118,120,1,0.00625
33,62,6,7,31,26,115,116,1,0.00625
33,63,7,7,27,28,87,85,1,0.00625
34,0,0,0,32,30,89,87,2,0.0125
34,1,1,0,29,31,115,119,1,0.00625
34,2,2,0,28,35,117,119,2,0.0125
34,3,3,0,28,25,106,104,2,0.0125
34,4,4,0,22,21,89,92,0,0.0
34,5,5,0,20,29,89,88,0,0.0
34,6,6,0,27,32,101,103,1,0.00625
34,7,7,0,21,28,80,79,2,0.0125
34,8,0,1,27,24,123,124,1,0.00625
34,9,1,1,28,32,158,162,1,0.00625
34,10,2,1,37,33,172,172,3,0.01875
34,11,3,1,31,31,159,160,1,0.00625
34,12,4,1,28,25,145,144,2,0.0125
34,13,5,1,26,24,137,139,0,0.0
34,14,6,1,19,24,133,133,1,0.00625
34,15,7,1,36,29,116,117,1,0.00625
34,16,0,2,39,39,138,139,1,0.00625
34,17,1,2,26,31,155,155,3,0.01875
34,18,2,2,30,30,151,151,2,0.0125
34,19,3,2,28,33,148,147,1,0.00625
34,20,4,2,36,36,151,151,2,0.0125
34,21,5,2,31,31,158,156,3,0.01875
34,22,6,2,31,24,145,148,0,0.0
34,23,7,2,33,20,120,119,3,0.01875
34,24,0,3,26,27,109,110,1,0.00625
34,25,1,3,29,39,149,147,1,0.00625
34,26,2,3,36,22,148,146,2,0.0125
34,27,3,3,27,33,147,149,1,0.00625
34,28,4,3,31,28,135,132,2,0.0125
34,29,5,3,36,39,163,162,0,0.0
34,30,6,3,22,28,145,145,2,0.0125
34,31,7,3,25,31,113,114,1,0.00625
34,32,0,4,35,27,124,122,0,0.0
34,33,1,4,19,25,145,145,2,0.0125
34,34,2,4,26,27,133,132,2,0.0125
34,35,3,4,27,35,143,144,1,0.00625
34,36,4,4,27,30,137,139,1,0.00625
34,37,5,4,40,31,165,165,2,0.0125
34,38,6,4,34,40,172,170,1,0.00625
34,39,7,4,33,23,122,118,3,0.01875
34,40,0,5,34,33,125,127,0,0.0
34,41,1,5,35,36,164,165,2,0.0125
34,42,2,5,34,16,150,152,1,0.00625
34,43,3,5,28,22,140,140,0,0.0
34,44,4,5,24,31,130,129,0,0.0
34,45,5,5,24,33,145,144,2,0.0125
34,46,6,5,30,36,154,154,0,0.0
34,47,7,5,30,33,127,127,1,0.00625
34,48,0,6,26,31,116,118,1,0.00625
34,49,1,6,41,33,168,165,3,0.01875
34,50,2,6,26,33,172,171,2,0.0125
34,51,3,6,28,37,153,152,4,0.025
34,52,4,6,28,27,133,135,2,0.0125
34,53,5,6,35,26,147,151,0,0.0
34,54,6,6,28,27,154,152,2,0.0125
34,55,7,6,33,29,120,123,0,0.0
34,56,0,7,37,34,102,100,1,0.00625
34,57,1,7,32,26,124,123,0,0.0
34,58,2,7,26,39,132,133,2,0.0125
34,59,3,7,21,29,109,109,0,0.0
34,60,4,7,29,24,107,105,2,0.0125
34,61,5,7,30,27,122,120,2,0.0125
34,62,6,7,33,33,133,131,3,0.01875
34,63,7,7,32,23,89,90,2,0.0125
35,0,0,0,26,30,80,80,2,0.0125
35,1,1,0,34,31,115,117,0,0.0
35,2,2,0,25,30,117,117,0,0.0
35,3,3,0,31,27,113,113,2,0.0125
35,4,4,0,20,29,110,108,1,0.00625
35,5,5,0,33,31,118,115,5,0.03125
35,6,6,0,38,29,124,125,0,0.0
35,7,7,0,29,31,98,98,3,0.01875
35,8,0,1,25,26,104,104,1,0.00625
35,9,1,1,38,24,140,138,1,0.00625
35,10,2,1,28,33,155,154,2,0.0125
35,11,3,1,27,28,136,139,1,0.00625
35,12,4,1,26,32,141,142,2,0.0125
35,13,5,1,32,22,139,137,1,0.00625
35,14,6,1,31,27,145,145,1,0.00625
35,15,7,1,24,39,128,126,2,0.0125
35,16,0,2,28,28,123,123,1,0.00625
35,17,1,2,35,23,155,157,2,0.0125
35,18,2,2,23,37,166,167,0,0.0
35,19,3,2,36,30,158,159,1,0.00625
35,20,4,2,32,28,163,163,2,0.0125
35,21,5,2,29,26,153,156,2,0.0125
35,22,6,2,25,31,150,148,0,0.0
35,23,7,2,38,30,120,120,3,0.01875
35,24,0,3,23,39,117,115,2,0.0125
35,25,1,3,30,28,135,137,2,0.0125
35,26,2,3,38,37,164,164,3,0.01875
35,27,3,3,27,25,146,144,1,0.00625
35,28,4,3,33,35,154,154,3,0.01875
35,29,5,3,30,32,152,152,2,0.0125
35,30,6,3,26,31,141,140,1,0.00625
35,31,7,3,26,25,104,104,1,0.00625
35,32,0,4,23,25,108,108,2,0.0125
35,33,1,4,31,23,137,138,0,0.0
35,34,2,4,25,31,152,149,2,0.0125
35,35,3,4,31,36,151,153,0,0.0
35,36,4,4,25,25,143,146,0,0.0
35,37,5,4,18,31,133,134,1,0.00625
35,38,6,4,35,30,140,139,5,0.03125
35,39,7,4,26,26,111,115,0,0.0
35,40,0,5,37,31,131,128,3,0.01875
35,41,1,5,22,25,141,140,2,0.0125
35,42,2,5,28,31,146,146,1,0.00625
35,43,3,5,34,26,151,150,2,0.0125
35,44,4,5,32,30,164,165,0,0.0
35,45,5,5,21,23,134,134,1,0.00625
35,46,6,5,24,24,125,124,1,0.00625
35,47,7,5,32,31,118,116,1,0.00625
35,48,0,6,24,32,119,120,0,0.0
35,49,1,6,29,33,147,148,1,0.00625
35,50,2,6,31,23,146,146,1,0.00625
35,51,3,6,26,29,146,149,2,0.0125
35,52,4,6,38,34,167,170,1,0.00625
35,53,5,6,31,29,164,161,1,0.00625
35,54,6,6,28,19,135,135,1,0.00625
35,55,7,6,33,27,118,118,1,0.00625
35,56,0,7,23,34,84,85,1,0.00625
35,57,1,7,31,26,111,109,3,0.01875
35,58,2,7,30,34,120,121,0,0.0
35,59,3,7,34,28,123,120,2,0.0125
35,60,4,7,28,28,118,119,1,0.00625
35,61,5,7,26,40,124,125,1,0.00625
35,62,6,7,25,30,107,111,0,0.0
35,63,7,7,28,29,85,86,0,0.0
36,0,0,0,23,31,88,90,1,0.00625
36,1,1,0,30,31,122,121,1,0.00625
36,2,2,0,36,28,127,128,0,0.0
36,3,3,0,30,34,127,128,2,0.0125
36,4,4,0,27,36,126,126,1,0.00625
36,5,5,0,38,28,123,126,3,0.01875
36,6,6,0,31,29,129,127,3,0.01875
36,7,7,0,30,24,82,82,1,0.00625
36,8,0,1,28,33,119,119,1,0.00625
36,9,1,1,30,28,148,146,2,0.0125
36,10,2,1,38,32,156,158,2,0.0125
36,11,3,1,28,32,159,156,2,0.0125
36,12,4,1,28,29,144,146,0,0.0
36,13,5,1,31,26,140,141,0,0.0
36,14,6,1,30,42,161,160,1,0.00625
36,15,7,1,28,28,106,106,1,0.00625
36,16,0,2,28,26,114,114,0,0.0
36,17,1,2,34,29,150,148,2,0.0125
36,18,2,2,30,30,145,144,3,0.01875
36,19,3,2,37,38,163,163,1,0.00625
36,20,4,2,34,23,161,157,4,0.025
36,21,5,2,23,27,140,140,2,0.0125
36,22,6,2,28,32,145,145,2,0.0125
36,23,7,2,29,26,110,109,2,0.0125
36,24,0,3,31,32,128,127,2,0.0125
36,25,1,3,35,27,158,156,2,0.0125
36,26,2,3,34,30,156,157,1,0.00625
36,27,3,3,38,26,164,162,3,0.01875
36,28,4,3,27,34,166,165,2,0.0125
36,29,5,3,30,31,151,151,2,0.0125
36,30,6,3,29,24,145,144,2,0.0125
36,31,7,3,33,29,117,115,1,0.00625
36,32,0,4,28,33,124,122,1,0.00625
36,33,1,4,33,27,152,152,2,0.0125
36,34,2,4,21,35,143,147,2,0.0125
36,35,3,4,34,37,159,157,2,0.0125
36,36,4,4,30,38,166,166,0,0.0
36,37,5,4,29,31,151,152,1,0.00625
36,38,6,4,23,26,142,147,0,0.0
36,39,7,4,32,27,112,113,0,0.0
36,40,0,5,40,31,129,130,2,0.0125
36,41,1,5,33,25,159,158,2,0.0125
36,42,2,5,34,31,148,148,1,0.00625
36,43,3,5,28,22,146,145,1,0.00625
36,44,4,5,40,30,159,158,0,0.0
36,45,5,5,36,31,165,165,2,0.0125
36,46,6,5,29,25,157,156,1,0.00625
36,47,7,5,28,28,107,108,1,0.00625
36,48,0,6,22,28,115,115,0,0.0
36,49,1,6,23,40,150,150,1,0.00625
36,50,2,6,32,32,143,145,1,0.00625
36,51,3,6,24,33,152,152,2,0.0125
36,52,4,6,30,26,146,143,2,0.0125
36,53,5,6,29,39,158,157,3,0.01875
36,54,6,6,36,36,168,169,2,0.0125
36,55,7,6,30,27,112,112,1,0.00625
36,56,0,7,34,29,97,98,1,0.00625
36,57,1,7,27,23,113,117,1,0.00625
36,58,2,7,33,21,110,108,1,0.00625
36,59,3,7,37,32,125,129,0,0.0
36,60,4,7,32,23,118,117,2,0.0125
36,61,5,7,39,28,122,123,1,0.00625
36,62,6,7,25,29,118,114,2,0.0125
36,63,7,7,27,37,85,85,0,0.0
37,0,0,0,26,23,78,78,0,0.0
37,1,1,0,25,28,106,105,0,0.0
37,2,2,0,31,21,106,106,1,0.00625
37,3,3,0,17,23,105,106,1,0.00625
37,4,4,0,27,31,106,108,0,0.0
37,5,5,0,30,39,125,127,1,0.00625
37,6,6,0,26,37,128,128,2,0.0125
37,7,7,0,30,30,88,90,0,0.0
37,8,0,1,23,30,109,107,1,0.00625
37,9,1,1,33,23,136,138,2,0.0125
37,10,2,1,23,22,130,130,1,0.00625
37,11,3,1,22,32,129,131,2,0.0125
37,12,4,1,29,19,133,131,2,0.0125
37,13,5,1,23,26,147,148,1,0.00625
37,14,6,1,27,30,147,147,2,0.0125
37,15,7,1,30,28,116,117,1,0.00625
37,16,0,2,32,30,119,119,1,0.00625
37,17,1,2,35,23,152,153,2,0.0125
37,18,2,2,37,35,163,163,1,0.00625
37,19,3,2,36,24,150,150,0,0.0
37,20,4,2,37,26,157,161,1,0.00625
37,21,5,2,31,29,166,165,3,0.01875
37,22,6,2,30,23,149,148,2,0.0125
37,23,7,2,26,31,117,119,2,0.0125
37,24,0,3,25,32,111,115,1,0.00625
37,25,1,3,28,32,147,147,3,0.01875
37,26,2,3,24,39,143,142,1,0.00625
37,27,3,3,23,34,138,141,2,0.0125
37,28,4,3,29,39,153,153,2,0.0125
37,29,5,3,23,36,161,162,1,0.00625
37,30,6,3,32,27,156,156,4,0.025
37,31,7,3,34,30,125,128,1,0.00625
37,32,0,4,32,34,122,125,1,0.00625
37,33,1,4,25,29,146,148,1,0.00625
37,34,2,4,28,25,136,135,3,0.01875
37,35,3,4,26,25,135,136,1,0.00625
37,36,4,4,30,22,141,139,1,0.00625
37,37,5,4,37,30,164,161,3,0.01875
37,38,6,4,29,28,161,159,1,0.00625
37,39,7,4,34,33,126,121,5,0.03125
37,40,0,5,28,31,123,121,3,0.01875
37,41,1,5,37,34,167,168,1,0.00625
37,42,2,5,33,26,158,156,2,0.0125
37,43,3,5,32,30,154,156,0,0.0
37,44,4,5,24,28,145,145,1,0.00625
37,45,5,5,36,29,160,163,0,0.0
37,46,6,5,31,37,169,171,0,0.0
37,47,7,5,37,27,125,124,3,0.01875
37,48,0,6,32,36,117,115,1,0.00625
37,49,1,6,35,33,143,145,0,0.0
37,50,2,6,28,37,144,142,3,0.01875
37,51,3,6,30,33,139,138,2,0.0125
37,52,4,6,30,33,142,143,1,0.00625
37,53,5,6,31,27,149,150,2,0.0125
37,54,6,6,32,34,158,155,4,0.025
37,55,7,6,24,29,118,117,2,0.0125
37,56,0,7,24,26,71,70,1,0.00625
37,57,1,7,19,28,95,93,2,0.0125
37,58,2,7,22,31,101,99,1,0.00625
37,59,3,7,25,27,103,100,0,0.0
37,60,4,7,35,30,118,120,2,0.0125
37,61,5,7,31,30,126,126,0,0.0
37,62,6,7,32,34,128,129,1,0.00625
37,63,7,7,30,30,92,91,2,0.0125
38,0,0,0,30,28,88,88,1,0.00625
38,1,1,0,34,27,121,122,0,0.0
38,2,2,0,30,28,124,123,1,0.00625
38,3,3,0,30,25,116,115,1,0.00625
38,4,4,0,30,21,112,110,1,0.00625
38,5,5,0,29,36,127,125,2,0.0125
38,6,6,0,36,31,128,126,3,0.01875
38,7,7,0,37,28,97,93,4,0.025
38,8,0,1,21,28,103,102,2,0.0125
38,9,1,1,37,31,137,136,3,0.01875
38,10,2,1,25,34,149,147,3,0.01875
38,11,3,1,32,32,142,141,1,0.00625
38,12,4,1,31,26,137,137,1,0.00625
38,13,5,1,25,28,147,146,3,0.01875
38,14,6,1,41,29,151,149,2,0.0125
38,15,7,1,27,32,127,124,3,0.01875
38,16,0,2,29,23,105,104,0,0.0
38,17,1,2,34,21,130,132,0,0.0
38,18,2,2,37,34,158,157,3,0.01875
38,19,3,2,24,24,137,136,1,0.00625
38,20,4,2,30,29,135,136,1,0.00625
38,21,5,2,30,30,157,158,1,0.00625
38,22,6,2,25,24,143,143,1,0.00625
38,23,7,2,28,37,119,119,2,0.0125
38,24,0,3,34,24,117,115,2,0.0125
38,25,1,3,31,30,146,147,3,0.01875
38,26,2,3,31,33,158,159,2,0.0125
38,27,3,3,29,38,154,154,1,0.00625
38,28,4,3,34,23,143,144,2,0.0125
38,29,5,3,28,35,162,161,2,0.0125
38,30,6,3,29,35,151,154,2,0.0125
38,31,7,3,31,27,111,110,2,0.0125
38,32,0,4,39,31,123,121,3,0.01875
38,33,1,4,24,32,141,139,1,0.00625
38,34,2,4,27,36,144,144,1,0.00625
38,35,3,4,28,29,134,134,2,0.0125
38,36,4,4,37,31,146,144,4,0.025
38,37,5,4,30,32,164,164,2,0.0125
38,38,6,4,35,27,153,152,2,0.0125
38,39,7,4,27,28,113,115,3,0.01875
38,40,0,5,30,28,113,117,1,0.00625
38,41,1,5,33,36,152,151,2,0.0125
38,42,2,5,32,27,151,152,1,0.00625
38,43,3,5,30,24,141,138,2,0.0125
38,44,4,5,31,29,143,142,2,0.0125
38,45,5,5,28,32,163,161,2,0.0125
38,46,6,5,35,32,161,160,0,0.0
38,47,7,5,30,33,125,126,1,0.00625
38,48,0,6,28,33,116,115,0,0.0
38,49,1,6,28,28,137,138,1,0.00625
38,50,2,6,31,33,151,151,2,0.0125
38,51,3,6,31,32,149,146,4,0.025
38,52,4,6,27,28,139,142,0,0.0
38,53,5,6,31,29,159,158,3,0.01875
38,54,6,6,31,29,157,157,3,0.01875
38,55,7,6,29,34,123,124,1,0.00625
38,56,0,7,25,26,81,81,1,0.00625
38,57,1,7,27,31,115,115,1,0.00625
38,58,2,7,27,31,113,117,1,0.00625
38,59,3,7,23,31,108,109,2,0.0125
38,60,4,7,40,29,119,120,0,0.0
38,61,5,7,38,31,134,132,1,0.00625
38,62,6,7,29,30,118,118,2,0.0125
38,63,7,7,23,32,85,83,1,0.00625
39,0,0,0,31,24,91,89,2,0.0125
39,1,1,0,31,19,117,116,1,0.00625
39,2,2,0,28,26,121,121,1,0.00625
39,3,3,0,29,29,124,122,2,0.0125
39,4,4,0,30,30,121,123,0,0.0
39,5,5,0,39,29,134,134,2,0.0125
39,6,6,0,28,37,136,138,2,0.0125
39,7,7,0,31,33,94,98,0,0.0
39,8,0,1,38,38,125,124,5,0.03125
39,9,1,1,34,28,143,145,0,0.0
39,10,2,1,35,33,153,151,5,0.03125
39,11,3,1,37,27,152,152,3,0.01875
39,12,4,1,26,27,147,145,2,0.0125
39,13,5,1,37,32,152,152,1,0.00625
39,14,6,1,29,37,168,169,2,0.0125
39,15,7,1,27,29,121,123,1,0.00625
39,16,0,2,27,28,107,106,3,0.01875
39,17,1,2,30,33,143,138,4,0.025
39,18,2,2,31,33,149,149,1,0.00625
39,19,3,2,34,32,163,161,3,0.01875
39,20,4,2,33,37,163,157,4,0.025
39,21,5,2,28,29,143,146,0,0.0
39,22,6,2,34,35,161,161,1,0.00625
39,23,7,2,33,29,128,127,2,0.0125
39,24,0,3,24,29,110,113,0,0.0
39,25,1,3,30,25,135,137,1,0.00625
39,26,2,3,27,28,142,143,1,0.00625
39,27,3,3,22,34,144,144,0,0.0
39,28,4,3,29,32,141,141,3,0.01875
39,29,5,3,25,29,142,144,2,0.0125
39,30,6,3,38,26,154,153,3,0.01875
39,31,7,3,31,33,136,134,3,0.01875
39,32,0,4,31,34,114,116,1,0.00625
39,33,1,4,32,26,134,136,1,0.00625
39,34,2,4,27,29,131,133,1,0.00625
39,35,3,4,35,27,145,143,2,0.0125
39,36,4,4,28,21,138,137,2,0.0125
39,37,5,4,39,27,146,148,0,0.0
39,38,6,4,36,24,157,157,3,0.01875
39,39,7,4,23,37,128,131,0,0.0
39,40,0,5,26,25,103,103,0,0.0
39,41,1,5,28,33,132,134,2,0.0125
39,42,2,5,33,29,137,136,1,0.00625
39,43,3,5,30,29,149,151,1,0.00625
39,44,4,5,31,34,154,155,2,0.0125
39,45,5,5,27,32,144,142,1,0.00625
39,46,6,5,40,37,162,159,3,0.01875
39,47,7,5,27,36,133,132,2,0.0125
39,48,0,6,25,27,101,103,1,0.00625
